place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURpcGVPOXN3RRAB,,Chinese,1 年前,2022-01-03 22:11:55.113164,3.0,Anson Kuo,0,0,https://www.google.com/maps/contrib/113165690909518749372/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4eFpheHN3RRAB,,Chinese,1 年前,2022-01-03 22:11:55.113164,4.0,永祥鄭,0,0,https://www.google.com/maps/contrib/106466223955631019639/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNjcDR1dXNRRRAB,,Chinese,1 年前,2022-01-03 22:11:55.114168,5.0,陳俊屹,0,0,https://www.google.com/maps/contrib/112820263830850205987/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNLNC1yeHNBRRAB,,Chinese,8 個月前,2022-01-03 22:11:55.114168,4.0,陳淑貞,0,0,https://www.google.com/maps/contrib/106315642010549931786/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQwX0tmQ3NBRRAB,,Chinese,2 年前,2022-01-03 22:11:55.114168,4.0,Kenny Chang,0,0,https://www.google.com/maps/contrib/113698057778731959307/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURNa2VhMXNBRRAB,,Chinese,2 年前,2022-01-03 22:11:55.115158,3.0,PING HAN TSAI,0,0,https://www.google.com/maps/contrib/104644449911309998456/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUMwck9yNHJRRRAB,,Chinese,2 年前,2022-01-03 22:11:55.115158,3.0,葉佳芸,0,0,https://www.google.com/maps/contrib/100630050774595189316/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURrcDYzMnJRRRAB,,Chinese,2 年前,2022-01-03 22:11:55.115158,3.0,lin antonio,0,0,https://www.google.com/maps/contrib/107706342589947870518/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjdk9MUHJRRRAB,,Chinese,1 年前,2022-01-03 22:11:55.116156,4.0,林建志,0,0,https://www.google.com/maps/contrib/116880602424903753621/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM4M2ZTc3JBRRAB,,Chinese,1 年前,2022-01-03 22:12:02.150017,5.0,養隻魚,0,0,https://www.google.com/maps/contrib/105059193397222348140/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUMwLVlTR3JBRRAB,,Chinese,2 年前,2022-01-03 22:12:02.151018,4.0,tsung wu,0,0,https://www.google.com/maps/contrib/115008024042422420800/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURpdWR2QnF3RRAB,,Chinese,1 年前,2022-01-03 22:12:02.151018,5.0,Cc Wu,0,0,https://www.google.com/maps/contrib/108878734619586165256/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURvZ3NtQXFnRRAB,,Chinese,2 年前,2022-01-03 22:12:02.151018,3.0,鄭大緯,0,0,https://www.google.com/maps/contrib/101626380141867838848/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNjdDdyOHFRRRAB,,Chinese,1 年前,2022-01-03 22:12:02.152028,3.0,Chen Gideon,0,0,https://www.google.com/maps/contrib/100366756909634896786/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNzcC1LZHFRRRAB,,Chinese,1 年前,2022-01-03 22:12:02.152028,4.0,判官杜,0,0,https://www.google.com/maps/contrib/101578173761342406607/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURhdXFuVnFBRRAB,,Chinese,4 個月前,2022-01-03 22:12:02.153008,5.0,Rex Lee,0,0,https://www.google.com/maps/contrib/108992263857336048877/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4MzZ6VHFBRRAB,,Chinese,1 年前,2022-01-03 22:12:02.153008,4.0,林嘉信,0,0,https://www.google.com/maps/contrib/108673543353211554355/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjdE1pLXFBRRAB,,Chinese,1 年前,2022-01-03 22:12:02.153008,5.0,徐靖茹,0,0,https://www.google.com/maps/contrib/104392653432762192185/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUM4eXV1M3FBRRAB,,Chinese,1 年前,2022-01-03 22:12:02.154012,4.0,翁SuNnY,0,0,https://www.google.com/maps/contrib/100917190074478067091/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4M2FDVnB3RRAB,,Chinese,1 年前,2022-01-03 22:12:09.301886,4.0,陳蒔霈,0,0,https://www.google.com/maps/contrib/105943290801801135418/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNVcnJxaHBnRRAB,,Chinese,2 年前,2022-01-03 22:12:09.302896,4.0,陳維德,0,0,https://www.google.com/maps/contrib/112171230515957764071/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNLNF9LMXBRRRAB,,Chinese,8 個月前,2022-01-03 22:12:09.302896,3.0,Kevin Chao,0,0,https://www.google.com/maps/contrib/116676543516091396438/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURzcVlhZ293RRAB,,Chinese,1 年前,2022-01-03 22:12:09.303894,4.0,曾保得,0,0,https://www.google.com/maps/contrib/114201756536006833654/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNLX3BEZW9nRRAB,,Chinese,8 個月前,2022-01-03 22:12:09.303894,5.0,Y C,0,0,https://www.google.com/maps/contrib/114776621958472322254/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNvdDRIS29nRRAB,,Chinese,2 年前,2022-01-03 22:12:09.303894,4.0,黃裕松,0,0,https://www.google.com/maps/contrib/103166170077395473872/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURLOXVTNm9nRRAB,,Chinese,7 個月前,2022-01-03 22:12:09.304905,5.0,夢想pisces,0,0,https://www.google.com/maps/contrib/108286150908586621874/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURvdl9pZm9nRRAB,,Chinese,2 年前,2022-01-03 22:12:09.304905,5.0,王如,0,0,https://www.google.com/maps/contrib/111554950708114034835/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURNZzlfc29RRRAB,,Chinese,1 年前,2022-01-03 22:12:09.304905,5.0,G_G,0,0,https://www.google.com/maps/contrib/116797042465610687758/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4ODVHNm9RRRAB,,Chinese,1 年前,2022-01-03 22:12:09.305905,4.0,lisa720,0,0,https://www.google.com/maps/contrib/107456154355161773281/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNVOE82Mm9RRRAB,,Chinese,2 年前,2022-01-03 22:12:16.752628,5.0,Johnny Chen,0,0,https://www.google.com/maps/contrib/110600656217101392535/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURNdGMtNm9BRRAB,,Chinese,1 年前,2022-01-03 22:12:16.752628,5.0,唐德沂,0,0,https://www.google.com/maps/contrib/114947157320235801243/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNvNUtLSW9BRRAB,,Chinese,2 年前,2022-01-03 22:12:16.753627,5.0,陳睿宏,0,0,https://www.google.com/maps/contrib/101666454064128306062/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURhbW8td25nRRAB,,Chinese,4 個月前,2022-01-03 22:12:16.753627,4.0,楊宗翰,0,0,https://www.google.com/maps/contrib/106251154401145807905/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNJeTlPVm5RRRAB,,Chinese,3 年前,2022-01-03 22:12:16.754627,4.0,咕丼,0,0,https://www.google.com/maps/contrib/108411434533600804727/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURJdTlMdW1nRRAB,,Chinese,2 年前,2022-01-03 22:12:16.754627,5.0,daniel liu,0,0,https://www.google.com/maps/contrib/114544794518499560893/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURLb3A3cW1nRRAB,,Chinese,7 個月前,2022-01-03 22:12:16.754627,3.0,陳進壽,0,0,https://www.google.com/maps/contrib/110915221968146535845/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNM3YtMG1nRRAB,,Chinese,2 年前,2022-01-03 22:12:16.755627,4.0,Yolanda Wu,0,0,https://www.google.com/maps/contrib/103576327194142498125/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNpcUxIVm1RRRAB,,Chinese,1 年前,2022-01-03 22:12:16.755627,4.0,沈基鉦,0,0,https://www.google.com/maps/contrib/107337757484297692812/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURTOFlIVm1RRRAB,,Chinese,1 年前,2022-01-03 22:12:16.756630,5.0,許家禎,0,0,https://www.google.com/maps/contrib/101325560705593635894/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURLd05qTG1BRRAB,,Chinese,8 個月前,2022-01-03 22:12:24.264294,3.0,吳松霖,0,0,https://www.google.com/maps/contrib/108586085420570501199/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNnOXFDUmx3RRAB,,Chinese,4 年前,2022-01-03 22:12:24.264294,3.0,富永仔,0,0,https://www.google.com/maps/contrib/107260602044761547115/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNZcTczUWxnRRAB,,Chinese,2 年前,2022-01-03 22:12:24.265282,5.0,杜天賜,0,0,https://www.google.com/maps/contrib/109549997633755549473/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNvbTltaGxnRRAB,,Chinese,2 年前,2022-01-03 22:12:24.265282,4.0,柯懿芳,0,0,https://www.google.com/maps/contrib/103667363254483627530/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURNckxfTWxRRRAB,,Chinese,2 年前,2022-01-03 22:12:24.265282,4.0,林珠珠,0,0,https://www.google.com/maps/contrib/110951718298364427523/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjclBDeGxRRRAB,,Chinese,1 年前,2022-01-03 22:12:24.266283,5.0,oecceo 168,0,0,https://www.google.com/maps/contrib/115205697703806428014/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjdklTMWxBRRAB,,Chinese,1 年前,2022-01-03 22:12:24.266283,3.0,林誌諺,0,0,https://www.google.com/maps/contrib/112073524858973777282/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURDdWZTRGt3RRAB,,Chinese,1 年前,2022-01-03 22:12:24.267282,5.0,Louie Huang,0,0,https://www.google.com/maps/contrib/105439299989193275850/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNDN0tlRmtnRRAB,,Chinese,1 年前,2022-01-03 22:12:24.267282,4.0,黃帥翔,0,0,https://www.google.com/maps/contrib/109202570603037515212/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUR5X3RMN2tRRRAB,,Chinese,9 個月前,2022-01-03 22:12:24.267282,5.0,豚豬,0,0,https://www.google.com/maps/contrib/117256371953713601958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURJdDhmSmtRRRAB,,Chinese,2 年前,2022-01-03 22:12:31.770439,5.0,Jw J,0,0,https://www.google.com/maps/contrib/103191614027479528998/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURzakw3Nmp3RRAB,,Chinese,1 年前,2022-01-03 22:12:31.771446,3.0,張凱特,0,0,https://www.google.com/maps/contrib/105710008874306566672/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUN5MVlEcmp3RRAB,,Chinese,10 個月前,2022-01-03 22:12:31.771446,3.0,sandy wu,0,0,https://www.google.com/maps/contrib/101798949699039517415/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNpOEk3UGp3RRAB,,Chinese,1 年前,2022-01-03 22:12:31.772446,4.0,T W,0,0,https://www.google.com/maps/contrib/114119061317265136190/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURVLXItNGpnRRAB,,Chinese,2 年前,2022-01-03 22:12:31.772446,4.0,何詠君,0,0,https://www.google.com/maps/contrib/100657791486047044843/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNTd0xQc2pRRRAB,,Chinese,1 年前,2022-01-03 22:12:31.773446,5.0,Lane Chiang,0,0,https://www.google.com/maps/contrib/116943783354609760910/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNbWVQX2pBRRAB,,Chinese,2 年前,2022-01-03 22:12:31.773446,5.0,王俊翔,0,0,https://www.google.com/maps/contrib/117346540067426780347/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURnOVpINWpBRRAB,,Chinese,4 年前,2022-01-03 22:12:31.773446,1.0,Ryan Wu,0,0,https://www.google.com/maps/contrib/112755263217643413112/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNbWVUM2pBRRAB,,Chinese,2 年前,2022-01-03 22:12:31.774446,3.0,王豐安,0,0,https://www.google.com/maps/contrib/113675908071574925982/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURVejZ5dml3RRAB,,Chinese,2 年前,2022-01-03 22:12:31.774446,5.0,Amanda,0,0,https://www.google.com/maps/contrib/107476372696968781666/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNNaTl5cml3RRAB,,Chinese,2 年前,2022-01-03 22:12:39.309887,4.0,見角聴,0,0,https://www.google.com/maps/contrib/116882739197330494286/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUQ4X2RuZmlnRRAB,,Chinese,1 年前,2022-01-03 22:12:39.309887,3.0,何明軒,0,0,https://www.google.com/maps/contrib/110361593285713763705/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUMwbi1fY2lBRRAB,,Chinese,2 年前,2022-01-03 22:12:39.309887,5.0,Chuan Chan Chang,0,0,https://www.google.com/maps/contrib/107477249584807279695/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURJMXByR2lBRRAB,,Chinese,2 年前,2022-01-03 22:12:39.310895,5.0,戴世雄,0,0,https://www.google.com/maps/contrib/115875910705849021498/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURnOUs2Zmh3RRAB,,Chinese,3 年前,2022-01-03 22:12:39.310895,4.0,雙人套餐,0,0,https://www.google.com/maps/contrib/106423504907970165150/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURjaEkyYmd3RRAB,,Chinese,1 年前,2022-01-03 22:12:39.311882,4.0,豐家邜,0,0,https://www.google.com/maps/contrib/107531671252327192966/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUR5bU43MGdBRRAB,,Chinese,10 個月前,2022-01-03 22:12:39.311882,5.0,鄭P妹,0,0,https://www.google.com/maps/contrib/115921539347489817899/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSUNnd0lqeGdBRRAB,,Chinese,3 年前,2022-01-03 22:12:39.312883,5.0,Melody TN,0,0,https://www.google.com/maps/contrib/114525422747934985075/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChdDSUhNMG9nS0VJQ0FnSURVb3N5NmdBRRAB,,Chinese,2 年前,2022-01-03 22:12:39.312883,4.0,許廷暉,0,0,https://www.google.com/maps/contrib/100849803685995818854/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNzZ3NuUGZ3EAE,,Chinese,1 年前,2022-01-03 22:12:39.312883,5.0,Channie Shih,0,0,https://www.google.com/maps/contrib/107347329237296732479/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUQwbGRfc2ZREAE,,Chinese,2 年前,2022-01-03 22:12:46.954537,5.0,Viking Liao,0,0,https://www.google.com/maps/contrib/114418333347035645339/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUM4bC1USWV3EAE,,Chinese,1 年前,2022-01-03 22:12:46.955537,5.0,黃惠華,0,0,https://www.google.com/maps/contrib/106318890581575094033/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURzaHJuVWVnEAE,,Chinese,1 年前,2022-01-03 22:12:46.955537,3.0,吳鐘杰,0,0,https://www.google.com/maps/contrib/111424241684207679100/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURROXBpTmVnEAE,,Chinese,3 年前,2022-01-03 22:12:46.956527,5.0,Jason Jason,0,0,https://www.google.com/maps/contrib/111639839105286172437/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNjdHFHVmRnEAE,,Chinese,1 年前,2022-01-03 22:12:46.956527,3.0,陳群昱,0,0,https://www.google.com/maps/contrib/114026673763206243664/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUQwek1mUmRREAE,,Chinese,2 年前,2022-01-03 22:12:46.956527,4.0,喝阿佳,0,0,https://www.google.com/maps/contrib/105874402601278222111/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURNM3BySWRREAE,,Chinese,2 年前,2022-01-03 22:12:46.957527,4.0,chunlin chen,0,0,https://www.google.com/maps/contrib/113394237880227356449/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNvM3VpZ2RBEAE,,Chinese,2 年前,2022-01-03 22:12:46.957527,3.0,鄭雅云（熊）,0,0,https://www.google.com/maps/contrib/109256055686529830359/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNtcWJXS2RBEAE,,Chinese,1 天前,2022-01-03 22:12:46.958514,3.0,Kim Jiang,0,0,https://www.google.com/maps/contrib/117128464502062112650/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNnaG9IdGN3EAE,,Chinese,2 年前,2022-01-03 22:12:46.958514,5.0,SWINE D,0,0,https://www.google.com/maps/contrib/118119614710371268062/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNLNU4zQmN3EAE,,Chinese,9 個月前,2022-01-03 22:12:54.793066,5.0,方浚煜,0,0,https://www.google.com/maps/contrib/102959916684670890440/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUQ4MXJfMWNREAE,,Chinese,1 年前,2022-01-03 22:12:54.793066,3.0,舞劍佾雲,0,0,https://www.google.com/maps/contrib/110678637800933432332/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNDZ1ozdGJ3EAE,,Chinese,1 年前,2022-01-03 22:12:54.793066,4.0,Tuz Leng Shen,0,0,https://www.google.com/maps/contrib/112353192595040029549/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNzeWZmQmJnEAE,,Chinese,1 年前,2022-01-03 22:12:54.794065,5.0,吳爵安,0,0,https://www.google.com/maps/contrib/104851649611713949009/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUQwbW9HLWJnEAE,,Chinese,2 年前,2022-01-03 22:12:54.794065,4.0,陳宏鳴,0,0,https://www.google.com/maps/contrib/107461645245614399858/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNLaDRUamJBEAE,,Chinese,8 個月前,2022-01-03 22:12:54.795055,1.0,吳泰彬,0,0,https://www.google.com/maps/contrib/102949009530692105636/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUNzaVBPcWFnEAE,,Chinese,1 年前,2022-01-03 22:12:54.795055,5.0,王榮杰,0,0,https://www.google.com/maps/contrib/110053947886967385451/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURDcmI2WGFnEAE,,Chinese,1 年前,2022-01-03 22:12:54.795055,4.0,David Hung,0,0,https://www.google.com/maps/contrib/106462877665825181277/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSURpeUtQZlpnEAE,,Chinese,1 年前,2022-01-03 22:12:54.796056,3.0,許鄭幸麗,0,0,https://www.google.com/maps/contrib/108570882971015406656/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
福記肉圓總店,ChZDSUhNMG9nS0VJQ0FnSUR5aUs3U1pnEAE,,Chinese,10 個月前,2022-01-03 22:12:54.796056,4.0,Phoebe Chan,0,0,https://www.google.com/maps/contrib/106961869746742589002/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=2921609069227325458
