place_name,id_review,caption,language_select,relative_date,retrieval_date,rating,username,n_review_user,n_photo_user,url_user,url_source
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNhdVlqX2lRRRAB,哲維說好吃,Chinese,5 個月前,2022-01-04 21:49:15.510463,5.0,鄭樵樵,0,0,https://www.google.com/maps/contrib/107800588048880380256/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNBd0pHdzBnRRAB,東西不錯，生魚片不會軟趴趴，缺點是沒定位要等30分以上,Chinese,4 年前,2022-01-04 21:49:15.510463,4.0,謝宗明,0,0,https://www.google.com/maps/contrib/107479288196236392581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUM2emFtaFpBEAE,很好吃～ 下次還會再來,Chinese,3 個月前,2022-01-04 21:49:15.510463,5.0,阿賢,0,0,https://www.google.com/maps/contrib/100291164900314303940/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNjclkzbURBEAE,超豪華的丼飯～～ 裝潢又有氣氛 台南必吃丼飯,Chinese,1 年前,2022-01-04 21:49:15.510463,5.0,Foodie Capoo,0,0,https://www.google.com/maps/contrib/116591279309305537420/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURDa01XUlZBEAE,氣氛好、餐點精緻、份量足夠！ 服務人員專業介紹、出菜速度快、CP值很高！,Chinese,1 年前,2022-01-04 21:49:15.510463,5.0,謝金蘭,0,0,https://www.google.com/maps/contrib/111726977635681420839/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNLNXEyMUx3EAE,我們點了毛丼跟干貝星鰻丼，上桌時擺盤很美，但是開始用餐之後覺得食材不符合它的價格，毛丼的配料很多種但是都很小片很薄，用木桶裝讓人覺得很大碗，事實上只有可笑的淺淺不到2公分的深度，並且最扯的是，木桶本身的設計不良，放食材的底盤居然會翻轉，導致最後所有剩下食材跟醋飯都掉到底下，什麼都無法吃了！非常糟糕的用餐體驗，好不容易的約會都毀了。 …,Chinese,9 個月前,2022-01-04 21:49:15.510463,1.0,陳大熊,0,0,https://www.google.com/maps/contrib/104033407247371573492/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURheE9yREZREAE,服務態度超好，東西也很好吃，推薦👍,Chinese,4 個月前,2022-01-04 21:49:15.510463,5.0,40050steven,0,0,https://www.google.com/maps/contrib/101765812528648642343/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUN3a28zYmtRRRAB,圖ㄧ、二是2016菜單跟實品照片售588元，圖三是2017實品照片售688元，而2017少了生蠔又漲價，而且2017的菜單也沒將生蠔去掉，點餐前也沒告知顧客，來了才發現！問店員店員只是輕輕的說聲不是產季！也沒替代的食材，為了那顆生蠔才點那麼貴的丼飯⋯裡頭海膽也少的可憐、魚卵也少少幾顆！醋飯到是給的不少，可以吃飯吃到飽，非常的圖文不符，有名氣了又漲價，實在不應該是這樣的欺騙⋯真的非常生氣！雷⋯,Chinese,4 年前,2022-01-04 21:49:15.510463,1.0,蔡蔡,0,0,https://www.google.com/maps/contrib/117358108054424420222/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNZMExIVnJ3RRAB,我吃的很開心，超愛吃散壽司的我，被他們家的散壽司圈粉， 味增湯沒有蝦味，感覺是加兩個蝦頭下去而已,Chinese,2 年前,2022-01-04 21:49:26.152949,5.0,沈曉思,0,0,https://www.google.com/maps/contrib/103972460787306980585/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURhcjVPSzlBRRAB,超驚豔！生魚片新鮮好吃😋,Chinese,4 個月前,2022-01-04 21:49:26.154097,5.0,Janet Shih,0,0,https://www.google.com/maps/contrib/118117319238621661883/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURHenFhNVpBEAE,好好吃的牛肉丼飯！環境很特別！,Chinese,1 個月前,2022-01-04 21:49:26.154097,5.0,陳圓圓,0,0,https://www.google.com/maps/contrib/110164763240463218296/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNJMWJhdEN3EAE,安定好吃，雖然醋飯溫度有點冰不過整體還是不錯，外場有一位資深的小姐很熟練，服務Hold住全場。,Chinese,3 年前,2022-01-04 21:49:26.154097,4.0,ひろし,0,0,https://www.google.com/maps/contrib/100526078853068496013/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNROWFTb2NREAE,用料實在 烹調細心 舒適的用餐環境與氛圍 但價格偏高,Chinese,3 年前,2022-01-04 21:49:26.154097,4.0,Raito Low,0,0,https://www.google.com/maps/contrib/110982940314193939822/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUM2azQtX0dnEAE,終於來了！用餐環境很好唷！,Chinese,3 個月前,2022-01-04 21:49:26.154097,5.0,Chichi Chen,0,0,https://www.google.com/maps/contrib/108642985568271426172/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNDb09mYml3RRAB,$590的毛丼 想說這麼大的一個木桶，生魚片還有下面的醋飯肯定很多吧？ 於是一個興奮大力用筷子插下去！ 我的手差點沒扭斷！！ 居然...居然...是這麼淺的嗎  不過服務是很好啦~  對了，給好評會送玉子燒，你各位不要讓自己變得這麼廉價啊，每個人的評論都是google map上的明燈，不要輕易賣掉了自己對美食的堅持啊！！！,Chinese,1 年前,2022-01-04 21:49:26.154097,2.0,Ray Wong,0,0,https://www.google.com/maps/contrib/101372519704060980601/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUMwc0tQWWhnRRAB,食材新鮮，醋飯味道也很不錯，相當好吃,Chinese,2 年前,2022-01-04 21:49:26.154097,5.0,鄭宇哲,0,0,https://www.google.com/maps/contrib/118037156005283707240/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQwby1YRUpnEAE,氣氛不錯，餐點美味👍,Chinese,2 年前,2022-01-04 21:49:26.154097,5.0,Mimi Liang,0,0,https://www.google.com/maps/contrib/103429264223711158920/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNDakoyOS1RRRAB,美好溫馨的地方，美味的餐點，熱情親切的服務，非常值得推薦且一來再來的地方❤,Chinese,1 年前,2022-01-04 21:49:26.154097,5.0,Louisa Lin,0,0,https://www.google.com/maps/contrib/106621380342770462313/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ4OS1hSXRnRRAB,離市區很近，東西超好吃，食材新鮮,Chinese,1 年前,2022-01-04 21:49:36.609774,5.0,Chi Chi,0,0,https://www.google.com/maps/contrib/102660530728331754292/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNHcllEMzZnRRAB,食物好，環境佳。,Chinese,1 個月前,2022-01-04 21:49:36.622026,5.0,Iker Ma,0,0,https://www.google.com/maps/contrib/113650640484845401279/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUMwemMtbUlnEAE,整體消費水平偏高（約350-900不等），但是綜合用餐環境及服務品質這種價位還算不錯，畢竟高級餐廳吃的不只是食材及廚藝，更多的是服務與環境。但是預算不高的話建議可以選其他附近的平價日式料理，想好好享受食物的話這家算是不錯的選擇（錢包沒哭的話😂😂）。,Chinese,2 年前,2022-01-04 21:49:36.622026,5.0,Assassin,0,0,https://www.google.com/maps/contrib/102054305672196719746/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNjMF83OXZBRRAB,食材還算新鮮 價格比台北還高很多 點了一碗步步高升丼真的很失望 下面那盤完全是便宜魚料的散壽司 上面的大穴子鰻魚也沒有到很新鮮 味道太甜了 店內氣氛還不錯 但cp值真的不高 不推,Chinese,1 年前,2022-01-04 21:49:36.623131,2.0,sungyu wu,0,0,https://www.google.com/maps/contrib/102567459185203258940/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2cHVfaVR3EAE,高級享受 食材新鮮 口口療癒 環境舒適,Chinese,3 個月前,2022-01-04 21:49:36.623131,5.0,Ball Lu,0,0,https://www.google.com/maps/contrib/108449882005176807981/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNBX05Dam9BRRAB,好吃，單點生魚片又大又厚美味可口！巷仔內美食，難停車，請騎機車,Chinese,4 年前,2022-01-04 21:49:36.623131,4.0,CY Liu,0,0,https://www.google.com/maps/contrib/106611622223957899669/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNDLTRDQTRBRRAB,這顆星是給鮭魚頂腹握壽司的（一份兩粒），不錯吃 再一顆給店裡有ヨルシカ的歌，水啦,Chinese,1 年前,2022-01-04 21:49:36.623131,2.0,Tai Huang,0,0,https://www.google.com/maps/contrib/114384784011999654088/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2cm9LSTl3RRAB,有素食餐點，沒停車場,Chinese,3 個月前,2022-01-04 21:49:36.623131,4.0,潾漀,0,0,https://www.google.com/maps/contrib/110425136371767039841/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2OUxXdFlBEAE,招牌毛丼好吃、好拍，味增湯也好喝,Chinese,3 個月前,2022-01-04 21:49:36.623131,5.0,林冠均,0,0,https://www.google.com/maps/contrib/116253483492186346120/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURjZ0pfQVdREAE,單點品項都有一定水準，毛丼新鮮料實在，非常推薦男子漢味增豬肉丼，好吃。,Chinese,1 年前,2022-01-04 21:49:36.623131,5.0,徐敏倚,0,0,https://www.google.com/maps/contrib/103480957506778765581/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNHN3JQdVVBEAE,價格親民 還有送明信片,Chinese,2 個月前,2022-01-04 21:49:47.078334,5.0,ing D,0,0,https://www.google.com/maps/contrib/105782530457714557116/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNRckp6ZnFRRRAB,震撼，應該是我吃毛井的第一感受，光看就覺得爽快的食材，與老屋搭配，讓人覺得在台南生活是一件超棒的事。,Chinese,4 年前,2022-01-04 21:49:47.078334,4.0,趙培堯（minder309）,0,0,https://www.google.com/maps/contrib/116863365654648369063/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURHcGQzSnFnRRAB,真的很好吃推一個,Chinese,1 個月前,2022-01-04 21:49:47.079530,5.0,黃楷茜,0,0,https://www.google.com/maps/contrib/108093792748674406501/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2Mi1xaEp3EAE,氣氛佳，東西好吃😋,Chinese,2 個月前,2022-01-04 21:49:47.079530,5.0,Jam Lee,0,0,https://www.google.com/maps/contrib/113734809029551176324/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURLd3JtZll3EAE,服務態度非常好，但CP值真的要說太低了，我吃毛丼價格讓我期待很高，但吃到就是最普通的食材和味道，其實多種類也就是各種魚肉一塊醬子，星鰻干貝也是就味道最普通那種😂雖然我只是路過的觀光客但昨天吃餓男食堂 CP值高的多，最後基隆丸太的雙層丼只要450，兩個人吃都吃不完，食材也是相對新鮮～基隆日料我真的是不該挑剔😂😂😂😂,Chinese,7 個月前,2022-01-04 21:49:47.080653,3.0,甘甘,0,0,https://www.google.com/maps/contrib/103163046565982900555/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURNdlptZXVBRRAB,服務不錯 很貼心 對得起10%服務費 湯如果要加熱可以再跟他們說 可是男子漢味噌豚丼很小碗欸 大概是中碗的吉野家ㄅ 男子漢才吃不飽⋯⋯,Chinese,1 年前,2022-01-04 21:49:47.080653,2.0,晞,0,0,https://www.google.com/maps/contrib/118111134280255477950/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNhamEyQTFRRRAB,這裡的海膽是我吃過最新鮮最好吃的 超讚👍,Chinese,4 個月前,2022-01-04 21:49:47.080653,5.0,許馨云,0,0,https://www.google.com/maps/contrib/112283472364168626842/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2bGQ2MDF3RRAB,第一次來，喜歡😘,Chinese,2 個月前,2022-01-04 21:49:47.080653,5.0,林彥妤,0,0,https://www.google.com/maps/contrib/105337024038746059342/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURhZ0t1TUhREAE,環境乾淨整潔，人員服務態度良好，餐點美味,Chinese,4 個月前,2022-01-04 21:49:47.080653,5.0,王譽荏,0,0,https://www.google.com/maps/contrib/102187442109505008532/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURzcExXdTBnRRAB,餐點美味、服務人員親切熱心 巷弄內美食,Chinese,1 年前,2022-01-04 21:49:47.080653,5.0,Staedtler Fox,0,0,https://www.google.com/maps/contrib/105826364598874808262/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNLdXJyVS13RRAB,有訂位但現場卻還是等了很久才入座，又過了很久之後才有人來點餐，不知道是不是人手不足，還是忘記做，足足等了一小時才拿到餐點，且現場座位也沒有很多⋯ 室內有蚊子和果蠅，有也一股食物不太新鮮的味道，服務人員感覺沒有在狀況內，我們訂七點用餐，但等到7:20才入坐，此時服務人員才告知‘沒有鮭魚了‘，讓遠從外縣市到這用餐的朋友非常失望，應該在我們等候時就先告知，畢竟這邊最出名的就是鮭魚的餐點！ 總之是一次不怎麼愉快的經驗，不會推薦大家來用餐(╯﹏╰）,Chinese,9 個月前,2022-01-04 21:49:56.532961,1.0,TU TWINKLE,0,0,https://www.google.com/maps/contrib/105109956794779915478/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURnak9XYjlnRRAB,還好，沒什麼隱私的感覺，吃個飯跟個不認識的人坐一起，感覺怪怪的。,Chinese,4 年前,2022-01-04 21:49:56.532961,3.0,水果,0,0,https://www.google.com/maps/contrib/102144126683577306673/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ4aWZTR2RREAE,餐點擺設不錯，真的很好吃！,Chinese,1 年前,2022-01-04 21:49:56.534105,5.0,Lai Mo Ji,0,0,https://www.google.com/maps/contrib/109318013194909933145/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNvbXJ6TWdBRRAB,實。在。太。好。吃。了 還以為自己在日本XD,Chinese,2 年前,2022-01-04 21:49:56.534105,5.0,Blake Jyu,0,0,https://www.google.com/maps/contrib/102893423298655027996/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNBaVltMk13EAE,餐點、小菜、甜點好吃 服務態度佳,Chinese,4 年前,2022-01-04 21:49:56.534105,4.0,Cm Tu,0,0,https://www.google.com/maps/contrib/116490867581072625429/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQ2X2ZmbzFRRRAB,食材新鮮 真材實料 好吃,Chinese,2 個月前,2022-01-04 21:49:56.534105,5.0,Pei Liu,0,0,https://www.google.com/maps/contrib/103111899369957801137/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNjM2ZxZDBBRRAB,環境乾淨整潔，服務人員態度很好，有一成服務費。 我點炙燒海鮮丼，還可以免費加飯一次。 房屋是舊屋翻新，看得出有用心在裝潢。 我是平日午餐來用餐，相對蠻安靜的，蠻推薦朋友聚餐來吃。,Chinese,1 年前,2022-01-04 21:49:56.534105,5.0,BoChang Yan,0,0,https://www.google.com/maps/contrib/109762534837874095886/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNDbUxmZ2F3EAE,店裡的氣氛很棒！ 服務人員的服務態度很好 東西也很好吃,Chinese,1 年前,2022-01-04 21:49:56.534105,5.0,黃晨豪,0,0,https://www.google.com/maps/contrib/105976098428015434507/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUNNc2NPVk5REAE,1.尚未用餐完畢，即告知要先付款，感覺很差！ 2.餐點已經送至桌上，在告知要確認點餐的內容 3.餐點已送至桌上，餐具沒有同時送上，需告知在給 …,Chinese,1 年前,2022-01-04 21:49:56.534105,1.0,Tsan Tang Hsieh,0,0,https://www.google.com/maps/contrib/104876554073541154958/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUR5NW9mWVl3EAE,鮭魚親子丼和牛丼都很好吃！！！,Chinese,9 個月前,2022-01-04 21:49:56.534105,5.0,Sydney W,0,0,https://www.google.com/maps/contrib/116630415071811880496/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURRek5ibXRRRRAB,環境乾淨衛生，丼也好吃，只是份量給的很不大方，cp值不高,Chinese,4 年前,2022-01-04 21:50:06.314600,3.0,Leo Cheong,0,0,https://www.google.com/maps/contrib/118265286716412858796/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUR5NWVpY2NBEAE,經過朋友推薦來用餐 食材使用跟食物本身的水準是不錯的 最喜歡炸蝦 …,Chinese,9 個月前,2022-01-04 21:50:06.315756,2.0,Natalia Lu,0,0,https://www.google.com/maps/contrib/116732023358130796410/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUNjNDk2WjJBRRAB,鮭魚是入口即化的那種 炙燒鮭魚非常好吃 但豚丼的話肉太硬... 對於丼飯來說肉不夠熱 飯太冷,Chinese,1 年前,2022-01-04 21:50:06.315756,4.0,yenny chen,0,0,https://www.google.com/maps/contrib/105449096133971340635/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSURDa09ySWNnEAE,餐點十分美味，服務佳，解說也非常詳細,Chinese,1 年前,2022-01-04 21:50:06.315756,5.0,葉冠宏,0,0,https://www.google.com/maps/contrib/102988440284060929190/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChZDSUhNMG9nS0VJQ0FnSUQ2c3N5SFRBEAE,覺得東西好吃，環境超棒,Chinese,3 個月前,2022-01-04 21:50:06.315756,5.0,john Angus,0,0,https://www.google.com/maps/contrib/113724521616379229811/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUQwdXJhaDFnRRAB,環境舒適，餐點精緻漂亮！,Chinese,2 年前,2022-01-04 21:50:06.315756,5.0,林中中,0,0,https://www.google.com/maps/contrib/105842463695653636489/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSUM2Z0pqX3pBRRAB,東西好吃，生魚片很新鮮,Chinese,4 個月前,2022-01-04 21:50:06.315756,5.0,陳逸豐,0,0,https://www.google.com/maps/contrib/112709721928949998006/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
毛丼 丼飯專門店,ChdDSUhNMG9nS0VJQ0FnSURDamJqbjdRRRAB,新鮮好吃的海鮮丼。偏貴但合理。,Chinese,1 年前,2022-01-04 21:50:06.315756,5.0,Chiu laine,0,0,https://www.google.com/maps/contrib/114793835006772259009/reviews?hl=zh-Hant-TW,https://maps.google.com/?cid=280634054031909982
